Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
5.160037814853  0.007650135995  -0.482502421022  -0.046071252049  0.109239510290  0.464392096841  1.119388183244  -0.458248815800  -0.145061172321  -0.504750227373  0.456607821820  -0.151399392791  -0.543444042581  0.361123210790  0.403219842178  -0.321487238462  
3.687336130426  0.006125906011  -0.381546380717  -0.158843702756  0.220149660410  0.356457218475  1.097408038107  -0.448245344055  -0.043269991949  -0.476500651619  0.358722720245  -0.190054513075  -0.451242188474  0.410248794747  0.299927187813  -0.359908604278  
3.369794683655  0.007718865483  -0.319979287123  -0.212161418623  0.274286710914  0.308307600922  1.087252152190  -0.442895488105  0.011060786254  -0.459083341770  0.316599279123  -0.206260404089  -0.411545733430  0.437863040345  0.257935566186  -0.379377468687  
3.269239633034  0.006915608438  -0.280339237430  -0.240387230195  0.299229643630  0.281378286928  1.082574510483  -0.440175758092  0.043734157118  -0.447602765462  0.294270453373  -0.212193630594  -0.394803314086  0.453471748840  0.235485297689  -0.391289120779  
3.226171673111  0.006316939681  -0.246833700518  -0.254930919808  0.319723995998  0.263532373983  1.079781505135  -0.438510615195  0.070612924448  -0.438745680501  0.282056771990  -0.212240097423  -0.380861058995  0.466237394255  0.220457691408  -0.399374688550  
3.225994094550  0.007681289222  -0.223670068251  -0.267145186150  0.329819468968  0.256095697165  1.078384407269  -0.437819732602  0.089117082017  -0.433636720372  0.271372257329  -0.210958189271  -0.374698682906  0.474864593211  0.213630885523  -0.403453574493  
3.220168145547  0.007817775413  -0.209504239863  -0.271228429820  0.330985959284  0.247806165911  1.077987484533  -0.437448267136  0.101266990654  -0.432976594593  0.266223959247  -0.205841878783  -0.374879796432  0.479646495257  0.206206110475  -0.408152681973  
3.208367787953  0.005283990591  -0.194633209696  -0.275477446229  0.328376045890  0.246047173644  1.078188492088  -0.438188037922  0.113424060705  -0.431528517645  0.260952811236  -0.200663407388  -0.377428089812  0.482011748529  0.203431166461  -0.409540743325  
3.223737721737  0.006010367584  -0.189820027004  -0.281558364399  0.325252787840  0.242336543293  1.077983190715  -0.437672985392  0.118883324167  -0.435465088063  0.254721450863  -0.196628473876  -0.381152150218  0.485383836857  0.199283438131  -0.412083231213  
3.227661048933  0.010318180360  -0.178403901612  -0.286846717995  0.328642249897  0.241996240097  1.077640444547  -0.437392618340  0.129470016540  -0.436960698932  0.248733921753  -0.191837023059  -0.379834999963  0.491439830012  0.197586836879  -0.413021623423  
3.233731673188  0.010418333505  -0.169867555465  -0.287778971914  0.328142720949  0.247209167325  1.077909989280  -0.438004289584  0.138155314314  -0.439868978532  0.246100125699  -0.185444756097  -0.381475883596  0.496283685939  0.200295283480  -0.412019085417  
3.220351421567  0.007262321936  -0.164563617638  -0.293119089896  0.326686530167  0.245645945319  1.077694286562  -0.437596360057  0.144276868867  -0.444042675107  0.240319413394  -0.181059364947  -0.384258517096  0.500876134912  0.197830809984  -0.413246589139  
3.197310258795  0.005049790438  -0.158473757542  -0.291650170845  0.319503197174  0.246745544109  1.078429243619  -0.438495172216  0.150482076665  -0.447002660067  0.238882863346  -0.173122381488  -0.390390105330  0.501697277612  0.197290726050  -0.413569841166  
3.212894562437  0.007905597997  -0.163455706817  -0.295072199737  0.305591741869  0.247065364280  1.079045343749  -0.438688689881  0.149963402842  -0.456140646316  0.233984482121  -0.167403737357  -0.401692255840  0.500959618760  0.195932123798  -0.413969825380  
3.195644062950  0.005552018034  -0.158698311538  -0.294910261101  0.299093888956  0.248980461636  1.079579804707  -0.439338433890  0.155473678578  -0.459981013173  0.231822244585  -0.160302989959  -0.408159926450  0.503300318579  0.196141117298  -0.414122370705  
3.194930225861  0.005281964994  -0.151382826279  -0.295262941378  0.296673834744  0.248177293162  1.079730674111  -0.439469669865  0.163294899148  -0.463264166629  0.229534190712  -0.153745326245  -0.411533586280  0.507396944346  0.194411393294  -0.415474941161  
3.207745178988  0.008832875446  -0.145802782346  -0.295196594239  0.291028335222  0.256377380841  1.080359182675  -0.440582951521  0.170508026682  -0.468364483550  0.227746934556  -0.147172922287  -0.417807062713  0.511029147165  0.199152115495  -0.413108139897  
3.225303858222  0.013529677621  -0.143093722981  -0.300406070677  0.288055343115  0.259047877593  1.080214146971  -0.440337280731  0.176044160550  -0.475512141107  0.222276832790  -0.143097997962  -0.422345874645  0.515955455716  0.200008800713  -0.413431306164  
3.202072404883  0.005458639373  -0.136993973634  -0.304456211402  0.282618459768  0.260128250206  1.080429068486  -0.440722767321  0.183590412674  -0.480114967487  0.217329650610  -0.138364185013  -0.428342654753  0.519345814015  0.199633570813  -0.413786460432  
