Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.735902146271  0.001905710591  -0.881006583267  0.601859650773  -0.727810628624  0.801360967205  -0.367339189545  
0.688049398411  0.001720716120  -0.844634919501  0.608565369813  -0.730937566811  0.814337869762  -0.350544660457  
0.657011548634  0.001568474045  -0.811713760324  0.614727884901  -0.733626104404  0.826423757590  -0.335795453694  
0.622102807500  0.001415772368  -0.782447604669  0.620265392904  -0.735903723315  0.837515127381  -0.323037960905  
0.606228012845  0.001307771420  -0.755599422135  0.625412458790  -0.737908353596  0.847795292900  -0.311545759530  
0.580140555312  0.001170776460  -0.732299926223  0.629931755525  -0.739580419713  0.856903816605  -0.301767942645  
0.569727190114  0.001085350055  -0.711090982293  0.634088754185  -0.741052662363  0.865178615968  -0.292951951253  
0.559011994849  0.001005348316  -0.691923649691  0.637883270171  -0.742343114215  0.872618017139  -0.285041372125  
0.547026328074  0.000917402680  -0.675088735210  0.641254333421  -0.743444891257  0.879149180426  -0.278150772349  
0.539174268592  0.000857756809  -0.659943323429  0.644318647147  -0.744412920607  0.884900605204  -0.271949658402  
0.535744987409  0.000810980960  -0.646138506858  0.647140689239  -0.745276644098  0.890003553192  -0.266286922578  
0.531498931251  0.000766459426  -0.633690241208  0.649715706865  -0.746040688658  0.894448698722  -0.261161969111  
0.527250818162  0.000728005133  -0.622491824217  0.652058909154  -0.746716491168  0.898272543663  -0.256520406460  
0.522429615965  0.000681359627  -0.612741848704  0.654130143631  -0.747296057158  0.901450005108  -0.252453902067  
0.520406795062  0.000653814983  -0.603967977052  0.656021153230  -0.747811276855  0.904129321373  -0.248756081081  
0.518396841477  0.000636703517  -0.595969679948  0.657761362422  -0.748276086839  0.906363080393  -0.245333733646  
0.517403342800  0.000616064005  -0.588717267818  0.659366107134  -0.748693571436  0.908221714992  -0.242195058483  
0.516531210192  0.000609460653  -0.582131743186  0.660844067704  -0.749070678494  0.909633980734  -0.239270963059  
