Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.825137841480  0.002002949156  -0.836017772821  0.609988919828  -0.708608917958  0.813655841471  -0.386843001576  
0.542938775758  0.001298952977  -0.783745274459  0.619760449021  -0.698837388765  0.837651809373  -0.386843001576  
0.545559752865  0.001208942769  -0.733209205681  0.629371317418  -0.689226520368  0.860816829853  -0.386843001576  
0.514370984597  0.000888322647  -0.702389415271  0.635533092962  -0.683064744824  0.874880974066  -0.386843001576  
0.605202542085  0.001115216384  -0.660216963194  0.644049795994  -0.674548041792  0.890298770951  -0.386843001576  
0.508688809512  0.000872486221  -0.631366197580  0.650017976947  -0.668579860839  0.901131383202  -0.386843001576  
0.523260331790  0.000699923644  -0.611172674967  0.654412066814  -0.664185770972  0.908813391232  -0.386843001576  
0.553091216516  0.000758993202  -0.588734607780  0.659276132980  -0.659321704806  0.916479329200  -0.386843001576  
0.555577817386  0.000954724701  -0.557448701429  0.666032809050  -0.652565028736  0.925005051532  -0.386843001576  
0.566866825045  0.000765409418  -0.537329753962  0.670599800659  -0.647998037127  0.929953456638  -0.386843001576  
0.525880453654  0.000663493594  -0.524415261038  0.673675010657  -0.644922827129  0.931964099580  -0.386843001576  
0.504221564983  0.000723484777  -0.509252320118  0.677092455273  -0.641505382513  0.934140033566  -0.386843001576  
0.494743615552  0.000553915857  -0.497126606830  0.679842812743  -0.638755025043  0.937377442441  -0.386843001576  
0.481541711200  0.000445394877  -0.500662932893  0.679591237539  -0.639006600247  0.932132800113  -0.386843001576  
0.539953626235  0.000756015719  -0.485380312594  0.683105054213  -0.635492783573  0.933456887868  -0.386843001576  
0.476078729079  0.000436948468  -0.488344936687  0.682906824455  -0.635691013331  0.928705471954  -0.386843001576  
0.540408596915  0.000802384321  -0.481176918703  0.685253995354  -0.633343842432  0.923652188034  -0.386843001576  
0.499435797133  0.000512234346  -0.486666711743  0.684830601519  -0.633767236267  0.916201232571  -0.386843001576  
0.519074169491  0.000559296557  -0.475706202324  0.687419549300  -0.631178288486  0.918462131410  -0.386843001576  
0.523299166870  0.000691931743  -0.461769800887  0.690589003899  -0.628008833887  0.920060611408  -0.386843001576  
0.521178299473  0.000645968282  -0.461665836979  0.691199651372  -0.627398186414  0.913843158369  -0.386843001576  
0.538326625336  0.000651098293  -0.451101180988  0.693773875500  -0.624823962285  0.914005333667  -0.386843001576  
0.546786579407  0.000677899636  -0.460740364681  0.693035282594  -0.625562555192  0.901107685441  -0.386843001576  
0.524141585824  0.000586810853  -0.452047703364  0.695145616480  -0.623452221306  0.901312150756  -0.386843001576  
