Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
5.160037814853  0.007650135995  -0.013487308041  -0.431971638478  0.516435732076  0.094192568042  1.078287081381  -0.479947532548  0.352559728935  -0.248717872121  0.071060283743  -0.348894867438  -0.140930559738  0.589512153421  0.014043346217  -0.535347315912  
3.544599323221  0.006764020322  -0.241190798630  -0.162416544654  0.182929940329  0.355363183394  1.075417247160  -0.561979955632  0.194521700738  -0.399982439248  0.262727722074  -0.128978979471  -0.389795876424  0.355759026216  0.201464209279  -0.373827734756  
3.262009634600  0.006105078340  -0.171488633507  -0.295232948635  0.263705983794  0.254957551936  1.060192534007  -0.547214175529  0.264923092157  -0.403610466385  0.161993949494  -0.162076657650  -0.344375037700  0.407359534385  0.118298706916  -0.410347180020  
3.217722667445  0.008021312902  -0.181575749175  -0.298596490387  0.243194630761  0.281992166476  1.059571174879  -0.548063935485  0.272300074602  -0.430771787960  0.155739721132  -0.146851553962  -0.373493028038  0.422302466684  0.135842417887  -0.405011558353  
3.194414415366  0.005621089748  -0.162218999568  -0.294311940538  0.254604420893  0.293470945005  1.058195616186  -0.547522137462  0.300944034722  -0.446427162144  0.154322639889  -0.128708189255  -0.378615600928  0.447960922378  0.142191221989  -0.404745008945  
3.204023282112  0.006036787906  -0.166979415919  -0.308704871052  0.240517142759  0.310885443790  1.056724940824  -0.546826073518  0.312820333442  -0.471921838691  0.139527246726  -0.118543819229  -0.403446364204  0.465503682836  0.153104374258  -0.403161567313  
3.203917550980  0.006979023923  -0.164222772895  -0.321897754232  0.236503708419  0.297105289479  1.053851914317  -0.542795082532  0.331422947340  -0.496361244490  0.124656776741  -0.107503028770  -0.422104704901  0.488367276354  0.141845268289  -0.413916818865  
3.215575791120  0.008452511853  -0.177000710966  -0.325921082618  0.213847162887  0.326182866230  1.052818663452  -0.543081166052  0.338711615445  -0.527170402427  0.115632284770  -0.091323885753  -0.453798085711  0.502658491021  0.161194056174  -0.407476543258  
3.214930744116  0.006903914265  -0.147788283297  -0.341579896174  0.239080010346  0.328349871220  1.049196339921  -0.540003082578  0.376739255152  -0.541592419033  0.099088124707  -0.081529871406  -0.451669134220  0.536943735855  0.161510891316  -0.411040570686  
3.204772578408  0.006564748494  -0.144449206333  -0.347419022859  0.233022947681  0.334098122352  1.046997842886  -0.537965882838  0.395165775080  -0.564571452221  0.087940408013  -0.066897822092  -0.471037160082  0.557918173595  0.164289751882  -0.411705647919  
3.178503047045  0.005755444581  -0.139557935699  -0.346791775325  0.216152607214  0.325787860196  1.045657183342  -0.536447470475  0.413652287964  -0.585468024220  0.081137728351  -0.050403687653  -0.496892231402  0.572552854848  0.156453421119  -0.416598842901  
3.181731419944  0.005860585538  -0.141855571468  -0.335431659477  0.208721136505  0.337240824629  1.043244358378  -0.534634441295  0.428688980644  -0.610933936798  0.083699556609  -0.031088473706  -0.518014198802  0.592478133879  0.161710930610  -0.412889090590  
3.168458792908  0.005629355891  -0.132472881476  -0.324503762032  0.212372643255  0.329436775281  1.040413571620  -0.531392054369  0.449420456613  -0.628122949832  0.085324420913  -0.010844396315  -0.529328033107  0.614683463198  0.152563566264  -0.416133797432  
3.166404845333  0.005029011201  -0.135396987537  -0.333893726095  0.199345984531  0.310093843718  1.037321147002  -0.527050152175  0.461648187026  -0.650572807849  0.072936996068  0.001311967755  -0.552117281900  0.630182581048  0.133872337672  -0.423441308463  
3.182256600808  0.007799612003  -0.134953827559  -0.334463364465  0.188797307439  0.310386826041  1.034769510397  -0.524354354041  0.475507524844  -0.670901897854  0.066389913646  0.018942337705  -0.573158454177  0.646604903792  0.130135600230  -0.425691437000  
3.165334326721  0.011448591065  -0.121636014869  -0.316775214518  0.198927103673  0.311274201735  1.031580363892  -0.520964140320  0.498508279218  -0.686057639737  0.073976654841  0.041743282407  -0.577208942408  0.667462621454  0.125087951492  -0.425549366419  
3.162390999251  0.005545004578  -0.119930704139  -0.315172412742  0.188383087832  0.313299015739  1.029507051880  -0.519038123608  0.512253693677  -0.704129475761  0.070912025299  0.058347128619  -0.594798561846  0.678892761834  0.119133523166  -0.423321860048  
