Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
3.248110578400  0.007147191624  0.066718581039  -0.502265566497  0.608624852868  0.024451595900  1.046454881707  -0.473160981498  0.473062501333  -0.113464502786  0.069183237016  -0.417529926401  -0.148180423793  0.680921758991  -0.044870759883  -0.628156349291  
3.514150653362  0.007417405315  -0.260934594803  -0.101200177688  0.029967956973  0.543927001848  1.031425918569  -0.584162464063  0.256461774495  -0.418570726069  0.353862370026  0.028807122152  -0.579621167284  0.127580492153  0.310076903085  -0.227891287011  
3.245323701328  0.006569785039  -0.243594796376  -0.367647322300  0.371897528594  0.267187341006  0.970084832246  -0.562658388486  0.353219961786  -0.454459442034  0.150623334636  -0.047271320635  -0.358417668273  0.282962948167  0.050758024524  -0.326787976327  
3.218279526703  0.006450291103  -0.240859888910  -0.305443991314  0.334807794513  0.326694267104  0.972396426239  -0.566593725219  0.355619220113  -0.458278255971  0.171807646608  0.019931242704  -0.387816144052  0.278530726050  0.081689975584  -0.311928947895  
3.192092332802  0.006267962847  -0.242005539837  -0.305197471819  0.340179392710  0.313246641115  0.968057139233  -0.561878011231  0.362325144658  -0.471245876529  0.161028591913  0.054087698699  -0.397284317490  0.299903235534  0.066158814215  -0.330957468635  
3.184362891780  0.005549490687  -0.236389790072  -0.299597917145  0.330557774306  0.308653873573  0.965641877384  -0.558843047851  0.369583518987  -0.477712129066  0.155004311292  0.092458639556  -0.413388735967  0.311825893601  0.055232381492  -0.347834910102  
3.176130550268  0.004816466661  -0.226691121669  -0.301057136123  0.325766050316  0.303508624016  0.962647799466  -0.555535940782  0.380081739672  -0.481495562207  0.146732353685  0.128462268135  -0.426833372216  0.325419465309  0.041030984618  -0.364940408691  
3.167352584853  0.005361493254  -0.218748591835  -0.296601634933  0.320876239308  0.301788867100  0.959378105349  -0.551879055777  0.390971673452  -0.486225012956  0.145191330140  0.167865314093  -0.439455096145  0.337497418165  0.027410000912  -0.382880897752  
3.174905053749  0.007751075349  -0.213841208996  -0.300227739302  0.319484945800  0.305135066562  0.954805531473  -0.547656803121  0.403128375260  -0.493840451684  0.142508098150  0.203985551568  -0.452910147617  0.353118280220  0.015971967644  -0.401903609632  
3.171057310365  0.005774554864  -0.207456512450  -0.294307275721  0.313745333135  0.319564964585  0.950786969867  -0.544107612675  0.414539307281  -0.498457363144  0.148228314647  0.244933485815  -0.467682656664  0.363963766057  0.009944202263  -0.417038027691  
