Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.748746826387  0.002386516178  -0.910847290618  0.595964361174  -0.725069330361  0.789103749528  -0.379724273092  
0.740106775695  0.002330056298  -0.900370830692  0.597410042340  -0.725986665697  0.790684845014  -0.372895740126  
0.733553645541  0.002282386023  -0.890150745109  0.598822652430  -0.726866879882  0.792246915995  -0.366302280553  
0.728443090914  0.002239217326  -0.880150109217  0.600213174186  -0.727715835622  0.793785821471  -0.359921321522  
0.720635611832  0.002187195074  -0.870397384229  0.601577585304  -0.728530796921  0.795339131141  -0.353796965977  
0.715935557732  0.002155462375  -0.860810678589  0.602918542491  -0.729319365518  0.796856577416  -0.347811900852  
0.710006143677  0.002101807950  -0.851528405846  0.604223430284  -0.730071347515  0.798351474612  -0.342087849207  
0.700703354455  0.002057843085  -0.842478886715  0.605500919347  -0.730793404796  0.799828252238  -0.336567348973  
0.697694412291  0.002031797112  -0.833553688937  0.606762068809  -0.731495097793  0.801274682794  -0.331154678198  
0.691487795864  0.001977901737  -0.824922254578  0.607992017549  -0.732163884633  0.802708249824  -0.325997293030  
0.691437458903  0.001959495093  -0.816346605036  0.609211892812  -0.732818236944  0.804132801279  -0.320901808545  
0.680657114215  0.001905083395  -0.808101492781  0.610391017565  -0.733438095509  0.805521161059  -0.316054685654  
0.679384543219  0.001877829772  -0.799975027678  0.611557460047  -0.734040586674  0.806895987266  -0.311322923452  
0.674521470220  0.001844078258  -0.792039518600  0.612698808323  -0.734620587879  0.808237147606  -0.306733260763  
0.665212446138  0.001796111817  -0.784394049331  0.613803513491  -0.735171515572  0.809541843494  -0.302352831141  
0.665289418295  0.001782960772  -0.776768153295  0.614905103694  -0.735713310192  0.810845244792  -0.298009944152  
0.660894061229  0.001750132029  -0.769313068175  0.615987938877  -0.736235960475  0.812126530670  -0.293806282170  
0.654838714312  0.001716373687  -0.762064418635  0.617042339554  -0.736737117755  0.813366587376  -0.289738083775  
0.652466764099  0.001689762762  -0.754938187406  0.618081565610  -0.737223134106  0.814595963756  -0.285772628567  
0.647716094076  0.001657072430  -0.747996118659  0.619097276271  -0.737690306938  0.815796886826  -0.281936750704  
0.644539232844  0.001631968516  -0.741193258489  0.620095530300  -0.738142299235  0.816966745934  -0.278201870346  
0.640654511780  0.001606778383  -0.734539693660  0.621072899284  -0.738578736856  0.818100459352  -0.274563389518  
0.636902964372  0.001578719947  -0.728045178556  0.622028370244  -0.738999264590  0.819206113086  -0.271031919502  
0.634357397658  0.001559108727  -0.721644849243  0.622972643260  -0.739408562623  0.820291787942  -0.267572806862  
0.629621437135  0.001522213773  -0.715456897483  0.623889668702  -0.739799173316  0.821351610475  -0.264255977199  
0.626704453503  0.001501340698  -0.709377288490  0.624793557736  -0.740178414594  0.822388467049  -0.261016740066  
0.624010677218  0.001475870043  -0.703462818202  0.625675393643  -0.740543081782  0.823381853785  -0.257877872744  
0.621827047892  0.001459833408  -0.697613159457  0.626548048332  -0.740899348630  0.824366406150  -0.254787326492  
0.617106552960  0.001423677981  -0.691980096401  0.627395196793  -0.741238433465  0.825317649711  -0.251838111788  
0.615629775019  0.001411155134  -0.686411840699  0.628230920306  -0.741569781828  0.826246631935  -0.248926689653  
0.611858592436  0.001387047776  -0.680989333658  0.629046644280  -0.741888810223  0.827144137787  -0.246103310401  
0.610405336342  0.001371386173  -0.675663611942  0.629849687933  -0.742198788509  0.828009131229  -0.243338829104  
0.608613969865  0.001356886950  -0.670418641587  0.630639874337  -0.742500685180  0.828850704629  -0.240621196249  
0.605081262672  0.001334198396  -0.665314371942  0.631411403013  -0.742791319106  0.829659820592  -0.237987953189  
0.604580775949  0.001324066820  -0.660261700310  0.632175110040  -0.743075949253  0.830448715207  -0.235385501898  
0.601760746618  0.001303548929  -0.655321447511  0.632924312322  -0.743351216584  0.831217514268  -0.232852679667  
0.597239232651  0.001272781210  -0.650566803489  0.633650318507  -0.743613322499  0.831956368583  -0.230432246025  
0.594281096650  0.001258504852  -0.645919784097  0.634360870599  -0.743867077276  0.832653852908  -0.228066113535  
0.592638956561  0.001246535377  -0.641338602648  0.635060176027  -0.744114665985  0.833332529108  -0.225735225465  
0.592420108153  0.001231695572  -0.636839152404  0.635750330327  -0.744355424852  0.833991343560  -0.223456797202  
0.590513423453  0.001220268112  -0.632421876637  0.636427220529  -0.744589551166  0.834618124939  -0.221218425282  
0.586055597030  0.001193346666  -0.628165337922  0.637083147401  -0.744812914167  0.835219034760  -0.219072841722  
0.585465836349  0.001188516102  -0.623948709705  0.637732391948  -0.745032215476  0.835792628150  -0.216945767490  
0.584682165868  0.001173986777  -0.619822602735  0.638370374626  -0.745244803142  0.836341673021  -0.214871674162  
