Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.735902146271  0.001905710591  -0.434299405771  0.682963168241  -0.768503968874  0.953587593945  -0.152797257205  
0.524443129754  0.000683025375  -0.551408326009  0.664644443649  -0.764809095151  0.848178578203  -0.184052353140  
0.511390134649  0.000489304006  -0.495604966371  0.676752854412  -0.767200932235  0.859913632856  -0.160829916050  
0.508080275864  0.000445894667  -0.504565154668  0.677491824427  -0.767017018250  0.832640129846  -0.159261274438  
0.508119727557  0.000421247705  -0.489864139456  0.682094743209  -0.767638643910  0.822010180192  -0.150492567826  
0.505839935497  0.000398124615  -0.487206619694  0.684457351840  -0.767821254492  0.805501023829  -0.146075714946  
0.505887853560  0.000386154365  -0.479253880079  0.687601765518  -0.768160486361  0.793114543317  -0.140173009513  
0.506017702144  0.000375845551  -0.473457871742  0.690295546402  -0.768415677431  0.779987574501  -0.135162029593  
0.504778558124  0.000355917039  -0.469253519187  0.692582911780  -0.768607263132  0.767318202969  -0.130999763328  
0.504653563400  0.000346907277  -0.463197573927  0.695082467713  -0.768842076718  0.756377492147  -0.126389162958  
0.504803084754  0.000337737748  -0.456266091184  0.697623830225  -0.769088651866  0.746564130650  -0.121670147202  
0.504432730932  0.000327099663  -0.451516710810  0.699748766455  -0.769264800296  0.736031610797  -0.117827227214  
0.503690027291  0.000316060567  -0.445517876855  0.701968940062  -0.769463554531  0.727025214796  -0.113759811840  
0.502772694586  0.000303910512  -0.442597356303  0.703642331718  -0.769576238480  0.716842433578  -0.110848773130  
0.503063999599  0.000295635217  -0.438047872506  0.705500747178  -0.769722937324  0.708206670595  -0.107528875494  
0.503042483094  0.000291198992  -0.433188666591  0.707335793539  -0.769870855998  0.699979432010  -0.104185415617  
0.502987901679  0.000282274062  -0.428600399656  0.709085501386  -0.770005939457  0.692128659369  -0.101048399050  
0.503311037522  0.000282129105  -0.424717657782  0.710702924218  -0.770121199655  0.683705849395  -0.098149946967  
0.503222150964  0.000271639255  -0.421274074702  0.712202294014  -0.770221603033  0.675668806355  -0.095522104656  
0.503194293933  0.000265069733  -0.417879468604  0.713650299167  -0.770316975910  0.667975966000  -0.092988284092  
0.502238686067  0.000253413491  -0.414790601880  0.714983783774  -0.770401497482  0.660831248202  -0.090683101480  
0.502891503130  0.000252510243  -0.410854557897  0.716423106353  -0.770500266971  0.654210541534  -0.088125203361  
0.502465039106  0.000246662667  -0.406788868428  0.717826974946  -0.770597496602  0.648003683881  -0.085601077067  
0.502330452697  0.000240655837  -0.404138318348  0.719000328421  -0.770664711627  0.641209972310  -0.083594246741  
0.501922437551  0.000234605374  -0.400271643512  0.720302645587  -0.770751384513  0.635554334424  -0.081265237858  
0.501812606401  0.000230345318  -0.397544883125  0.721420249158  -0.770814884134  0.629369822679  -0.079347122149  
0.502397129038  0.000229281506  -0.393079350594  0.722753935174  -0.770906419126  0.624325479391  -0.076897330120  
0.502227530346  0.000222814773  -0.390875552428  0.723751952699  -0.770956579827  0.618169069814  -0.075233532504  
0.501997394621  0.000220299170  -0.387122448442  0.724931509273  -0.771030474947  0.613130296275  -0.073106035176  
0.501596370004  0.000214104832  -0.384478164412  0.725931653586  -0.771083945521  0.607714664674  -0.071391717885  
0.501763509015  0.000209216488  -0.381941626655  0.726891498835  -0.771133930618  0.602490237115  -0.069756085055  
0.501413255447  0.000204098996  -0.381867862762  0.727516630141  -0.771145149315  0.595922720669  -0.068940393573  
0.501307835183  0.000201263580  -0.378076701051  0.728591619821  -0.771211390311  0.591934443998  -0.066966761132  
0.501090572447  0.000197353720  -0.375512294800  0.729484076761  -0.771257460774  0.587331911519  -0.065423129400  
0.501492269140  0.000194323073  -0.373112912766  0.730342801835  -0.771299829916  0.582763126591  -0.063958254372  
0.501259593937  0.000191087443  -0.370462532152  0.731209291247  -0.771344362233  0.578517323874  -0.062444157850  
0.501157858130  0.000188839382  -0.368064318738  0.732033034574  -0.771384206617  0.574199889199  -0.061030481565  
0.501520483265  0.000188826831  -0.364316319385  0.733008852370  -0.771440842491  0.570733094129  -0.059198563229  
0.501581906882  0.000184334609  -0.364236562316  0.733527115195  -0.771448464941  0.565079409283  -0.058563809704  
0.501021559945  0.000179573511  -0.360966440400  0.734399386317  -0.771496055628  0.561784575293  -0.056950462227  
0.500814074209  0.000174661340  -0.359216707174  0.735069223706  -0.771523234743  0.557737310469  -0.055855861821  
0.501520063599  0.000179086765  -0.356613434990  0.735857475683  -0.771560447987  0.553951714242  -0.054466277105  
0.501120302972  0.000172101056  -0.355069138977  0.736487709444  -0.771583785568  0.549847429882  -0.053460641090  
0.501309716320  0.000170689703  -0.351840296636  0.737300923391  -0.771626017932  0.546911812352  -0.051935822779  
0.501046637856  0.000167002093  -0.350591096153  0.737871281377  -0.771644572834  0.542845738070  -0.051064360777  
0.501225787277  0.000165696553  -0.348714807371  0.738507734631  -0.771669656989  0.539238524250  -0.050003315828  
0.501081094117  0.000164403994  -0.346782035913  0.739139081705  -0.771694720166  0.535712930772  -0.048936069987  
0.501354609835  0.000160666415  -0.344583159820  0.739782958825  -0.771721839233  0.532550163684  -0.047809791823  
0.501036244308  0.000159541047  -0.341735668716  0.740488834724  -0.771754927153  0.529854450688  -0.046490509664  
0.500933149272  0.000156434149  -0.341253079122  0.740922044064  -0.771763178095  0.525738557263  -0.045938905032  
0.500934697551  0.000154521807  -0.339055566942  0.741533893051  -0.771788268362  0.522840805874  -0.044855423450  
0.500865315616  0.000152292211  -0.337841182767  0.742027381083  -0.771803118012  0.519387663875  -0.044097374779  
0.501282021512  0.000152135137  -0.335096467761  0.742684510253  -0.771832262169  0.516937711643  -0.042860083043  
0.501184388230  0.000151888730  -0.333941805420  0.743165347196  -0.771845810269  0.513417155252  -0.042131891056  
0.500777861968  0.000147746547  -0.332750832906  0.743633742854  -0.771859301633  0.510125160644  -0.041412817826  
0.500657738050  0.000144164933  -0.330750624457  0.744172529147  -0.771879661051  0.507545861658  -0.040456935905  
0.500634357389  0.000142711410  -0.329539526526  0.744621198465  -0.771892579747  0.504496730537  -0.039760265351  
0.500736581832  0.000141766695  -0.328139943149  0.745087718264  -0.771906858484  0.501602499473  -0.039009323386  
0.500884687073  0.000140225050  -0.326273746260  0.745593894257  -0.771924727046  0.499082516090  -0.038121100360  
0.500794196131  0.000138683669  -0.324536510182  0.746078120265  -0.771941053566  0.496538442217  -0.037283996378  
0.500829768013  0.000138597395  -0.322362050402  0.746606225632  -0.771960515985  0.494271062663  -0.036312850910  
0.500706528170  0.000134926829  -0.321265552920  0.747007861771  -0.771970889270  0.491459381556  -0.035700989410  
0.500645757285  0.000134716322  -0.319891156959  0.747435455199  -0.771983214385  0.488825281412  -0.035003896731  
0.500549964772  0.000131201834  -0.318542125806  0.747845164680  -0.771995002678  0.486339286488  -0.034331048379  
0.500806737207  0.000131377581  -0.317643128378  0.748209788990  -0.772003219483  0.483526161735  -0.033801447091  
0.500585998567  0.000129532917  -0.315481372766  0.748695737537  -0.772020481307  0.481636421426  -0.032881302844  
0.500505898134  0.000128725930  -0.314872489383  0.749020042103  -0.772026198689  0.478732940224  -0.032458514065  
0.500645715778  0.000126300753  -0.313420602955  0.749421517052  -0.772037701288  0.476499982959  -0.031778598447  
0.500526792142  0.000125322511  -0.311779294515  0.749835487670  -0.772050226120  0.474428277891  -0.031045194710  
0.500583597962  0.000124368782  -0.310964782733  0.750163559096  -0.772056882589  0.471835880917  -0.030578771485  
0.500477944037  0.000122872967  -0.309491560368  0.750552044800  -0.772067758327  0.469744796725  -0.029910276356  
0.500300455366  0.000119814463  -0.308426107131  0.750888081704  -0.772075692863  0.467517739453  -0.029382968897  
0.500385075430  0.000119398421  -0.307065174203  0.751251274817  -0.772085346858  0.465496005165  -0.028765440153  
0.500469383381  0.000120544530  -0.305595804356  0.751626831190  -0.772095476662  0.463476997251  -0.028112688464  
0.500620297936  0.000119270310  -0.304906222996  0.751923811124  -0.772100610713  0.460984392443  -0.027711969622  
0.500633864802  0.000118902436  -0.303304407983  0.752305033095  -0.772111119932  0.459108721336  -0.027025816904  
0.500606655114  0.000116987316  -0.301769530100  0.752672903505  -0.772120934899  0.457268860221  -0.026369534493  
0.500533318090  0.000116849642  -0.300489960776  0.753014309983  -0.772129041457  0.455251546597  -0.025797020616  
0.500547835889  0.000114451006  -0.299694047313  0.753302195747  -0.772134235869  0.453014242918  -0.025385809286  
0.500261717213  0.000110541415  -0.298463817602  0.753617160962  -0.772141672951  0.451242748639  -0.024849639272  
0.500603083209  0.000112681881  -0.297318316937  0.753930355041  -0.772148515436  0.449301761462  -0.024336387094  
0.500560870304  0.000111390396  -0.296589249776  0.754200722112  -0.772153005560  0.447131443052  -0.023959442455  
0.500423326437  0.000109241071  -0.295335266361  0.754512770364  -0.772160114346  0.445404310746  -0.023423418135  
0.500287161472  0.000108078174  -0.294655310566  0.754766602777  -0.772164137556  0.443335315637  -0.023073586065  
0.500482479206  0.000108424229  -0.292964448711  0.755116227460  -0.772173140613  0.441919961686  -0.022404608868  
0.500539024047  0.000107425926  -0.292085250966  0.755385829804  -0.772177930726  0.439994912060  -0.021997371648  
0.500365321394  0.000106080008  -0.290885825005  0.755680363908  -0.772184137873  0.438337566519  -0.021493485663  
0.500470357810  0.000106064589  -0.290008801309  0.755943888621  -0.772188697539  0.436454461535  -0.021093395012  
0.500546540277  0.000105661581  -0.288904623227  0.756227061496  -0.772194199248  0.434732742445  -0.020623770090  
0.500338663789  0.000103317475  -0.287905780630  0.756492632213  -0.772199082690  0.433038752178  -0.020194371532  
0.500400419938  0.000103792815  -0.287031810383  0.756747938329  -0.772203317974  0.431229663695  -0.019804830792  
0.500461971168  0.000102045905  -0.285707480675  0.757038753122  -0.772209380576  0.429794339636  -0.019278130126  
0.500632648460  0.000102448186  -0.285086778978  0.757266339148  -0.772212346339  0.427858532052  -0.018974874854  
0.500674485366  0.000102061847  -0.283351009672  0.757592763558  -0.772219831215  0.426681498551  -0.018321297246  
0.500470857929  0.000100117002  -0.283155851490  0.757773977231  -0.772220936300  0.424548893859  -0.018160956996  
0.500334635285  0.000098570449  -0.281969544627  0.758039110597  -0.772225911072  0.423142716671  -0.017690716043  
0.500242693789  0.000097310506  -0.280975741569  0.758282668207  -0.772230007399  0.421654900176  -0.017285488115  
0.500570246423  0.000098613077  -0.279826489594  0.758543862752  -0.772234593767  0.420205464738  -0.016830158481  
0.500276681250  0.000097098524  -0.279165409974  0.758756742303  -0.772237270079  0.418487525242  -0.016533466209  
0.500257021894  0.000095863772  -0.278499328870  0.758966532578  -0.772239908036  0.416819499316  -0.016238184921  
0.500382949841  0.000024631036  -0.278499328870  0.758966532578  -0.772239908036  0.416819499316  -0.016238184921  
