Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.762937872183  0.001984264329  -0.878779383591  0.602244731169  -0.716353106617  0.801261187205  -0.386843001576  
0.675025039435  0.001764163954  -0.840416592347  0.609292984766  -0.709304853020  0.815329992594  -0.386843001576  
0.637728505166  0.001583791225  -0.806679273566  0.615561744503  -0.703036093283  0.828271050141  -0.386843001576  
0.628838344765  0.001462842808  -0.775911598775  0.621420668707  -0.697177169079  0.840170291733  -0.386843001576  
0.621691055313  0.001379776424  -0.747594082124  0.626864697792  -0.691733139993  0.850803379079  -0.386843001576  
0.591828063987  0.001252266830  -0.722753051036  0.631701820652  -0.686896017134  0.860259414444  -0.386843001576  
0.563082773398  0.001137026987  -0.700507768984  0.636082356979  -0.682515480807  0.869071081038  -0.386843001576  
0.586620468070  0.001178292945  -0.677245384018  0.640668062706  -0.677929775080  0.877543142276  -0.386843001576  
0.554192780772  0.001020302992  -0.658138574909  0.644515749538  -0.674082088248  0.884837248304  -0.386843001576  
0.556082796113  0.000986663639  -0.639973103039  0.648201482043  -0.670396355743  0.891584764460  -0.386843001576  
0.542607471163  0.000875320910  -0.625197274385  0.651253322393  -0.667344515393  0.897020365878  -0.386843001576  
0.534693718645  0.000879305952  -0.610546235093  0.654285241163  -0.664312596623  0.902127051767  -0.386843001576  
0.537951772873  0.000827899501  -0.597204839301  0.657085890920  -0.661511946866  0.906739699396  -0.386843001576  
0.525870358338  0.000756585751  -0.586171499649  0.659446763287  -0.659151074499  0.910378887634  -0.386843001576  
0.530139741570  0.000786385221  -0.574561466422  0.661928502588  -0.656669335198  0.913986776834  -0.386843001576  
0.515804673329  0.000691695593  -0.566198875824  0.663789030745  -0.654808807041  0.916244951033  -0.386843001576  
0.521932682038  0.000729283707  -0.557098612868  0.665794438029  -0.652803399757  0.918566905227  -0.386843001576  
0.509825997184  0.000640168980  -0.550606765554  0.667299107636  -0.651298730150  0.919936130039  -0.386843001576  
0.528289636522  0.000745280276  -0.541594430077  0.669293673138  -0.649304164647  0.921919318179  -0.386843001576  
0.513555086657  0.000647165834  -0.534658668197  0.670876085460  -0.647721752325  0.923446435265  -0.386843001576  
0.520897605256  0.000668707256  -0.528736688333  0.672305484769  -0.646292353017  0.924043695908  -0.386843001576  
0.529520004069  0.000722868646  -0.521296467092  0.674022917341  -0.644574920445  0.925071157213  -0.386843001576  
0.514815957891  0.000655659482  -0.517038578872  0.675137551997  -0.643460285789  0.924648647931  -0.386843001576  
0.515711752539  0.000661979157  -0.511055996133  0.676533556432  -0.642064281354  0.925292253760  -0.386843001576  
0.510680482535  0.000605655761  -0.506774996881  0.677613344569  -0.640984493217  0.925323021204  -0.386843001576  
0.518225083063  0.000639290229  -0.502931283862  0.678632992085  -0.639964845701  0.924747369547  -0.386843001576  
0.511448847225  0.000599241115  -0.499893136285  0.679485800428  -0.639112037357  0.924007191517  -0.386843001576  
0.515885503945  0.000629335794  -0.495845600063  0.680542321784  -0.638055516002  0.923637757093  -0.386843001576  
0.511919317315  0.000593367755  -0.493538261058  0.681259001299  -0.637338836487  0.922465769021  -0.386843001576  
0.509900974298  0.000584412297  -0.490683892294  0.682065778087  -0.636532059699  0.921720349785  -0.386843001576  
0.515016385114  0.000590020464  -0.489041674683  0.682681117946  -0.635916719840  0.920140722202  -0.386843001576  
0.521788641589  0.000670463785  -0.484690068020  0.683814957123  -0.634782880663  0.919542918464  -0.386843001576  
0.522309596951  0.000617701355  -0.481654318438  0.684663540724  -0.633934297062  0.918595656797  -0.386843001576  
0.516801559497  0.000604323109  -0.480625578393  0.685179737426  -0.633418100360  0.916485318246  -0.386843001576  
0.515213847686  0.000598709525  -0.478726338044  0.685825114818  -0.632772722968  0.914975701592  -0.386843001576  
0.512299975369  0.000574009660  -0.476781368048  0.686470932933  -0.632126904852  0.913710020923  -0.386843001576  
0.509522834616  0.000556728587  -0.475248588124  0.687025954232  -0.631571883554  0.912327012466  -0.386843001576  
