Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.748746826387  0.002386516178  -0.813925966101  0.609264178168  -0.733692197114  0.803337848672  -0.315655716734  
0.679275886964  0.001887089514  -0.732303056719  0.620979231216  -0.739737377909  0.817196144743  -0.268187629921  
0.633398716095  0.001551261481  -0.668769928296  0.630366012408  -0.743755177860  0.828205958603  -0.234141853291  
0.603772567316  0.001316130019  -0.618456763923  0.638000055757  -0.746540337251  0.836319003000  -0.208559809981  
0.581282494734  0.001139831747  -0.579130478460  0.644121887625  -0.748486931479  0.841441063141  -0.189077487088  
0.565898536515  0.001029306801  -0.547441300780  0.649152102201  -0.749917499706  0.844015819523  -0.173446112548  
0.554576605587  0.000941980015  -0.522445984316  0.653232667534  -0.750961878297  0.844291069713  -0.161014137864  
0.545063283458  0.000881348095  -0.502589213736  0.656569219838  -0.751741240930  0.842696264936  -0.150906579583  
0.539155925524  0.000844558288  -0.485939357440  0.659432020414  -0.752359824371  0.839885135816  -0.142260679637  
0.532924032910  0.000804001264  -0.472922823626  0.661783084061  -0.752823810520  0.835829250259  -0.135221623176  
0.531061867385  0.000787454679  -0.461848843945  0.663844535269  -0.753204770373  0.830907908953  -0.129007175098  
0.526472303221  0.000760196980  -0.453033555833  0.665571872622  -0.753500600823  0.825290513429  -0.123782436084  
0.525016819455  0.000744714142  -0.445411293382  0.667122929943  -0.753749673505  0.819285604912  -0.119108664868  
0.521911548453  0.000729608237  -0.438733816522  0.668520583318  -0.753962505335  0.813035024747  -0.114880699190  
0.518235085516  0.000708441252  -0.433491077715  0.669716047639  -0.754129221872  0.806440401140  -0.111291682539  
0.520025727494  0.000701169825  -0.428477564429  0.670862637801  -0.754284135996  0.799796215441  -0.107837925628  
0.518922704233  0.000685803592  -0.424088531430  0.671921325723  -0.754417664056  0.793112321197  -0.104711204247  
0.516777574874  0.000672687324  -0.419854123951  0.672923200164  -0.754542369746  0.786583075526  -0.101712549962  
0.515766814712  0.000658349524  -0.416600304925  0.673799826588  -0.754640409076  0.779791557082  -0.099133211203  
0.515413266064  0.000646708388  -0.413423007150  0.674641560947  -0.754733157095  0.773164567509  -0.096646720817  
0.513847291721  0.000634902367  -0.410301687287  0.675470116926  -0.754821407811  0.766714327865  -0.094245716337  
0.512850942712  0.000624315548  -0.407275331195  0.676272023471  -0.754904579256  0.760394032487  -0.091936409992  
0.512251045372  0.000613221316  -0.404679347787  0.677008372579  -0.754976216042  0.754034363206  -0.089828974780  
0.512013782752  0.000604242313  -0.401952037396  0.677756334861  -0.755048130303  0.747885789227  -0.087724224541  
0.512569300312  0.000596276739  -0.399589737267  0.678448658708  -0.755110807902  0.741654881161  -0.085779934578  
0.511046505674  0.000580477746  -0.397414707725  0.679110185972  -0.755167519379  0.735641329479  -0.083976163812  
0.510093398779  0.000569189132  -0.394999029900  0.679786203992  -0.755226648002  0.729968974379  -0.082148348882  
0.510673573830  0.000563489406  -0.392885241585  0.680417957920  -0.755278822363  0.724192023366  -0.080440242400  
0.509177927241  0.000547447490  -0.390909739277  0.681019876845  -0.755326539686  0.718665957720  -0.078848920053  
0.509446067566  0.000543858745  -0.388762218493  0.681635800665  -0.755376079019  0.713251254750  -0.077214875220  
0.508640060574  0.000534160267  -0.386831669653  0.682213836218  -0.755420423287  0.707887453882  -0.075692058086  
0.508342109126  0.000524649958  -0.384854268440  0.682795342925  -0.755464195710  0.702714265635  -0.074192829629  
0.508883536935  0.000521371272  -0.383014829774  0.683351838714  -0.755504701408  0.697480479541  -0.072751655276  
0.508116293416  0.000511785578  -0.381082975528  0.683912318115  -0.755545407516  0.692469244981  -0.071319564380  
0.508381895316  0.000505364467  -0.379097849913  0.684469512986  -0.755585861078  0.687580323764  -0.069893012606  
0.507562686343  0.000493541584  -0.377208305080  0.685001868935  -0.755623531626  0.682864336020  -0.068541381676  
0.507342794271  0.000485958652  -0.375794436752  0.685474527279  -0.755653057198  0.678008825914  -0.067373442027  
0.506482621163  0.000477848788  -0.374152584186  0.685969891806  -0.755685154433  0.673412283613  -0.066155753379  
0.506753591070  0.000474650457  -0.372474623319  0.686456892185  -0.755717023266  0.668863191179  -0.064939239838  
0.506651067558  0.000466116306  -0.370780831244  0.686944821439  -0.755748234381  0.664469101410  -0.063745989715  
0.506861932090  0.000462734255  -0.369089442551  0.687426889522  -0.755778716362  0.660102652503  -0.062564777894  
0.505897873335  0.000451449883  -0.367593501873  0.687874602591  -0.755805566968  0.655842656866  -0.061484954215  
0.506364869553  0.000449501614  -0.366104978981  0.688323388329  -0.755831790582  0.651576295198  -0.060414733999  
0.505525687170  0.000438337798  -0.364471938076  0.688778747841  -0.755859102306  0.647602128022  -0.059331828833  
0.506212029533  0.000438129840  -0.362878526532  0.689227953887  -0.755885397733  0.643567404323  -0.058263579280  
0.506148720143  0.000431377562  -0.361275594909  0.689672505244  -0.755911141147  0.639648285760  -0.057212397060  
0.504632722079  0.000419809300  -0.359923672825  0.690078357424  -0.755932959449  0.635808567704  -0.056276915923  
0.505138174007  0.000419212959  -0.358509512311  0.690490526295  -0.755955184307  0.631974785736  -0.055321477355  
0.505084374781  0.000411449205  -0.356912363789  0.690913239991  -0.755978986257  0.628386053272  -0.054332339497  
0.505327656477  0.000407287697  -0.355585599103  0.691303691758  -0.755999074176  0.624695966051  -0.053441109032  
0.504284336205  0.000401059924  -0.354284575505  0.691683354229  -0.756018380179  0.621092466437  -0.052574620772  
0.504862566738  0.000397810117  -0.352847169600  0.692077509119  -0.756038845954  0.617603702742  -0.051674076667  
0.504503547316  0.000390301995  -0.351597489791  0.692447723895  -0.756056676206  0.614138010198  -0.050854453809  
0.504010354078  0.000384841548  -0.350292255001  0.692815064284  -0.756074719731  0.610789228390  -0.050029836967  
0.504448093582  0.000380447680  -0.349117543325  0.693167334105  -0.756090953106  0.607428715210  -0.049259099928  
0.503876084203  0.000373844501  -0.347865958663  0.693520934027  -0.756107615401  0.604224885234  -0.048480441635  
0.504106547561  0.000372853253  -0.346699688538  0.693861256345  -0.756123096721  0.600962008103  -0.047731220197  
0.503822367100  0.000368297204  -0.345292063041  0.694222385965  -0.756140754608  0.597905274894  -0.046914933920  
0.503915124149  0.000364005109  -0.343979162304  0.694571461772  -0.756157051893  0.594857594788  -0.046140794861  
0.503423486312  0.000358065195  -0.342891384466  0.694892070556  -0.756170711815  0.591777780285  -0.045453170164  
0.503592013487  0.000356187273  -0.341614187398  0.695230424511  -0.756186000505  0.588820324838  -0.044709570955  
0.503155401990  0.000349334101  -0.340384674510  0.695560447846  -0.756200461569  0.585950984856  -0.043996360504  
0.503857570773  0.000348734200  -0.339107443686  0.695894516902  -0.756215132941  0.583095776528  -0.043269874229  
0.503259731215  0.000344960752  -0.337773622276  0.696228892736  -0.756230022635  0.580328389335  -0.042534505674  
0.503196203097  0.000338887258  -0.336716124791  0.696530576774  -0.756242003821  0.577502914673  -0.041901873647  
0.503146244693  0.000335774373  -0.335674045114  0.696829699830  -0.756253621875  0.574706954693  -0.041280491182  
0.502922016746  0.000333168886  -0.334558403902  0.697133539147  -0.756265691495  0.571982519429  -0.040640563022  
0.503154916863  0.000331337576  -0.333237581082  0.697455621367  -0.756279349887  0.569393667687  -0.039939793588  
0.502476321638  0.000323488754  -0.332257511915  0.697735006039  -0.756289705441  0.566744048746  -0.039364080995  
0.503206587169  0.000322945390  -0.331132544766  0.698028831383  -0.756301137042  0.564169034501  -0.038743953640  
0.503202439295  0.000321743571  -0.330084034798  0.698316845113  -0.756311727018  0.561550792615  -0.038151429470  
0.502700945177  0.000315031069  -0.329137443997  0.698586038506  -0.756321224744  0.558987915737  -0.037604094454  
0.503284834252  0.000313212455  -0.328043081786  0.698869775288  -0.756331764986  0.556528801214  -0.037013880969  
0.502371225693  0.000308032865  -0.327016554449  0.699140422665  -0.756341531677  0.554113782347  -0.036454982487  
0.502836749139  0.000306756760  -0.326002133270  0.699409784227  -0.756351039242  0.551696279364  -0.035902565017  
0.502624650696  0.000302868869  -0.324948180290  0.699678916137  -0.756360663920  0.549360925763  -0.035344921070  
0.502524505185  0.000299979146  -0.323985776978  0.699935617128  -0.756369397774  0.547011836156  -0.034822741056  
0.502398967008  0.000296625359  -0.323037566901  0.700188427933  -0.756377859676  0.544701639414  -0.034311014818  
0.502638750094  0.000293551384  -0.322010628102  0.700448124067  -0.756386749271  0.542480880596  -0.033780006207  
0.501994235055  0.000289774125  -0.321125166991  0.700688535600  -0.756394424216  0.540232863696  -0.033300674126  
0.503152590768  0.000292167281  -0.319888832651  0.700965353777  -0.756404543610  0.538129268516  -0.032706559235  
0.501904708186  0.000282665472  -0.319019118767  0.701198327969  -0.756411789296  0.535977048912  -0.032245154830  
0.502055091237  0.000282839160  -0.318063155784  0.701440435933  -0.756419535261  0.533856034217  -0.031756506736  
0.501871614648  0.000279814023  -0.317106944069  0.701679483638  -0.756427136249  0.531777929813  -0.031273026379  
0.502107013272  0.000277936102  -0.316164816578  0.701915040576  -0.756434505638  0.529712512099  -0.030797687645  
0.502120174008  0.000275288337  -0.315240342416  0.702146526520  -0.756441619851  0.527672473713  -0.030332655924  
0.501863973998  0.000271566050  -0.314383645066  0.702368831458  -0.756448149042  0.525647959610  -0.029895143629  
0.502128106362  0.000270651212  -0.313504424399  0.702591420344  -0.756454720275  0.523639655861  -0.029452302309  
0.501743017382  0.000266945578  -0.312648755880  0.702808793822  -0.756461016816  0.521671599766  -0.029022147827  
0.501380830668  0.000265367550  -0.311838045917  0.703021084963  -0.756466922482  0.519693237166  -0.028609465469  
0.501570459728  0.000262986507  -0.311047578599  0.703228831027  -0.756472599663  0.517733803573  -0.028206932134  
0.502022328614  0.000261275692  -0.310104973153  0.703450041328  -0.756479115633  0.515883359092  -0.027758529127  
0.501748980906  0.000258876581  -0.309179985726  0.703667592921  -0.756485401386  0.514055116595  -0.027319946579  
0.501306294228  0.000253594113  -0.308447382003  0.703864297583  -0.756490413992  0.512194876756  -0.026949580437  
0.502028681319  0.000255591949  -0.307577696151  0.704074949704  -0.756496169886  0.510366873429  -0.026533599085  
0.501293611807  0.000251297508  -0.306816461305  0.704271724521  -0.756501183693  0.508541484605  -0.026158257516  
0.501918865130  0.000249747450  -0.306084689955  0.704464847127  -0.756505947861  0.506714704990  -0.025794802517  
0.501680478329  0.000248253230  -0.305127665941  0.704676466708  -0.756511897010  0.505038922299  -0.025361742906  
0.501522645660  0.000245970428  -0.304363833803  0.704868181896  -0.756516667644  0.503276176214  -0.024993619688  
0.501554235397  0.000244438003  -0.303528780731  0.705065291548  -0.756521745270  0.501572519626  -0.024605118926  
0.501474960475  0.000062512812  -0.303528780731  0.705065291548  -0.756521745270  0.501572519626  -0.024605118926  
