Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
5.322302690961  0.007418129581  -0.118312361327  -0.243826183327  0.297191389659  0.112791362368  1.097843211809  -0.480586508763  0.239049439922  -0.282661068376  0.251948178753  -0.276455923050  -0.349512954376  0.482475230586  0.048858797929  -0.524956050567  
3.219036115391  0.006411495890  -0.183393127200  -0.159812455476  0.262138773026  0.220460827223  1.100886487144  -0.496973192534  0.203027260130  -0.326923634756  0.314244864008  -0.219958002797  -0.382541362338  0.477517064130  0.117276146370  -0.475468682507  
3.275605278744  0.010468269822  -0.212351264821  -0.157190935791  0.272480194030  0.199038687978  1.096892436005  -0.489556977045  0.196169778572  -0.362492730101  0.317925836830  -0.205210321452  -0.387817394776  0.502397429013  0.093265990158  -0.486901122523  
3.248100260673  0.006961275768  -0.236288425434  -0.155993382050  0.311715206567  0.164806161734  1.091456181166  -0.477598906865  0.187401717750  -0.389531880750  0.320959540504  -0.185502017268  -0.364655202360  0.532411820915  0.057934552520  -0.500700176719  
3.223662742869  0.006560535693  -0.236005772753  -0.138400796323  0.285813475767  0.177266071738  1.093716378866  -0.480377721465  0.193243228416  -0.401093650879  0.334725166054  -0.160161939897  -0.386926579929  0.530490529860  0.055793433462  -0.496240454411  
3.175695979340  0.007326540678  -0.241737459301  -0.193897978019  0.269545048538  0.223751086791  1.090717115989  -0.483084109196  0.193944433870  -0.411527193571  0.296214855429  -0.166437137024  -0.405582238037  0.535265949082  0.079526348519  -0.480712574428  
3.195638349973  0.006556609940  -0.183374848774  -0.220058483919  0.258902511620  0.225801012432  1.090561666426  -0.486241721053  0.248713044219  -0.412473230644  0.278562801683  -0.160205699445  -0.424161293238  0.551576794170  0.073492929675  -0.483689794525  
3.205615398116  0.005842639876  -0.204208433749  -0.216344669456  0.229928019319  0.261953360348  1.091250101075  -0.489340451282  0.243187618036  -0.439164524109  0.279862174028  -0.137406668289  -0.451762503580  0.553170347403  0.090414292522  -0.470597217371  
3.157117692573  0.005720445063  -0.171279603695  -0.225853190487  0.196750672501  0.264566761519  1.092749711960  -0.493583238861  0.283037336876  -0.454230529632  0.273169490143  -0.125163155052  -0.489534839183  0.561959562376  0.083755355633  -0.468722212922  
3.231050058799  0.009616409916  -0.106030847776  -0.210393120812  0.228595379536  0.261885134052  1.091348503790  -0.492827687229  0.349997964050  -0.458477456549  0.282179298502  -0.098750066048  -0.478377917430  0.596350188222  0.074828081608  -0.479382943836  
3.223111560053  0.007575789159  -0.086839025406  -0.265172295746  0.169071190126  0.259958285458  1.091123827385  -0.497681538974  0.386610794147  -0.484315795673  0.244356361901  -0.105761597513  -0.538439545130  0.595808830219  0.064429517561  -0.484766868669  
3.162592871274  0.005603716998  -0.093956003751  -0.267496260945  0.209631163333  0.280699026426  1.083741027040  -0.491502071611  0.397160007537  -0.508172067167  0.243070539174  -0.091062446765  -0.521237727854  0.627017799460  0.070722030218  -0.481610285763  
3.160094256355  0.005486306973  -0.083360541472  -0.205881561665  0.157223861063  0.298137485511  1.089219217334  -0.500141644794  0.421171487018  -0.528121484305  0.288574660753  -0.050510576966  -0.572694500502  0.626476628728  0.075707981457  -0.475538186870  
3.221306687723  0.006602039375  -0.096732168343  -0.292515455411  0.128827641388  0.239349152240  1.081278651964  -0.491947918181  0.429187281276  -0.557969179330  0.227263654754  -0.064681277427  -0.612557020384  0.640078932308  0.020114773419  -0.497786992287  
3.182870455039  0.005764284430  -0.060053528471  -0.227682752730  0.158203602058  0.261472080706  1.080379288107  -0.491330227305  0.467370793738  -0.559244238867  0.275464009812  -0.020420795522  -0.588030294971  0.653234119390  0.021753710191  -0.488405718211  
3.126886274923  0.007065427394  -0.086349126450  -0.219746675407  0.172128206288  0.236066413933  1.073696104775  -0.480518558482  0.463278877113  -0.589598120946  0.280236541500  0.003660081941  -0.588472919943  0.674615960695  -0.007718184345  -0.502645110279  
3.179650711228  0.022254290107  -0.040296507772  -0.214761031705  0.141979837430  0.186638589667  1.076505683701  -0.481741456526  0.514953696764  -0.597149892459  0.288552887372  0.027224843079  -0.626472524026  0.686317011756  -0.055009650823  -0.529509745705  
3.194047688448  0.006571203134  -0.005980318889  -0.223300227150  0.091538261746  0.173539324525  1.080527742242  -0.488514454078  0.552671267215  -0.603832526746  0.289717206966  0.044717644465  -0.676919749739  0.683898790564  -0.074401182765  -0.547316352658  
3.180910405802  0.005784465382  -0.048663260894  -0.236226636887  0.058292201789  0.164551647746  1.075666952126  -0.484393050005  0.536218571173  -0.637629398016  0.283053850589  0.065095910836  -0.714964087575  0.687987669585  -0.092782312729  -0.558657527064  
3.137853853014  0.005246990317  -0.036215383291  -0.230754524955  0.120942299832  0.196936098341  1.063616493656  -0.478279202189  0.563035076589  -0.650270911840  0.296526833360  0.085987476251  -0.683433692595  0.727703360206  -0.081999911559  -0.551377734788  
3.179417114484  0.006828090280  -0.053031236257  -0.219350999336  0.111533559050  0.213865777201  1.058195624800  -0.475564508184  0.567910529496  -0.677168611776  0.310421000928  0.114018820722  -0.704005847207  0.739170912258  -0.085342725349  -0.547467191478  
3.210977901108  0.007319276951  -0.085471922108  -0.198796761350  0.081221871814  0.167142645779  1.055524346936  -0.463851515996  0.557456345471  -0.710261336611  0.327523961363  0.146709176065  -0.730912032836  0.736800896122  -0.135042160640  -0.574485971421  
3.126660742591  0.005083833608  -0.078411592658  -0.172181621331  0.109600444042  0.142494029067  1.053329568782  -0.454214956316  0.571095713296  -0.718540628665  0.347646399420  0.186052814442  -0.712163376008  0.753254552803  -0.165829668250  -0.592488847805  
3.128871609618  0.004972494483  -0.057907847497  -0.171598065948  0.107185303842  0.142150080019  1.054407865069  -0.454762799929  0.591561074810  -0.719276407968  0.352724901356  0.207445991778  -0.717013926032  0.756445873036  -0.176399439733  -0.602822218470  
3.124387110470  0.004386404864  -0.066545300566  -0.162492509430  0.130279959382  0.184089325470  1.046900346130  -0.452201620341  0.597692113894  -0.737623672347  0.365761112254  0.235023791722  -0.706453829175  0.771247386341  -0.159426917738  -0.595123136167  
3.123619567454  0.004575015710  -0.066104539968  -0.170688422420  0.144894009494  0.198797690945  1.042835149858  -0.448009461637  0.600004229228  -0.739641613592  0.364658009316  0.250851218901  -0.695778064312  0.776575924924  -0.163966688728  -0.588764476109  
3.142128407463  0.007970607877  -0.070831770435  -0.202062490620  0.125459189014  0.190131135193  1.039889686116  -0.446057824000  0.600226162903  -0.743201327020  0.349514737887  0.258129825896  -0.712363123631  0.770781165496  -0.190346926031  -0.591901406619  
3.174715392828  0.007253681825  -0.041648234649  -0.200974237760  0.081988930932  0.211182043879  1.044206667478  -0.451410807625  0.623172837317  -0.731230842665  0.368084081520  0.268949270308  -0.740693586027  0.743674097446  -0.202874119535  -0.575873424386  
3.157671717493  0.005739838592  -0.078350037018  -0.195649323541  0.103110352096  0.173379651361  1.037756203019  -0.436349990742  0.603699419726  -0.752027955130  0.376118897328  0.292723525247  -0.731282668290  0.759824087949  -0.240970787590  -0.600468388483  
