Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
5.322302690961  0.007418129581  0.001427161909  -0.321967208225  0.375501387712  0.005451262593  1.089424107336  -0.487223919031  0.365633652497  -0.212640001052  0.172461496332  -0.321216776566  -0.270475388451  0.529584528808  -0.060931060517  -0.587035820733  
3.420814321994  0.006984981054  -0.172112458195  -0.077421064182  0.187394428466  0.325432272463  1.088535881842  -0.560344123219  0.258745618799  -0.337653957583  0.356556453186  -0.149857653349  -0.418796546284  0.413398623951  0.159991975624  -0.399287230321  
3.322019068325  0.007456284582  -0.191622742910  -0.183248610770  0.196753813816  0.188447601260  1.073617909692  -0.540228929821  0.264608282463  -0.372272614380  0.273357623162  -0.165757725130  -0.431350000862  0.442354879056  0.041079027216  -0.443160375991  
3.235567044096  0.006851884246  -0.230178506751  -0.140735214562  0.232541520305  0.178795916856  1.067887004029  -0.531610331057  0.253884962422  -0.412051943335  0.310379593552  -0.130903917143  -0.420786755950  0.480776638242  0.024915926333  -0.452931194308  
3.202864922676  0.006643026202  -0.200632571631  -0.142239110330  0.257374924095  0.140639880925  1.064338465133  -0.524294122745  0.290744453127  -0.423789593924  0.314488947464  -0.115822378682  -0.416387668714  0.512276474457  -0.013794563191  -0.479053455112  
3.179177700370  0.006473740740  -0.238101828672  -0.177681197388  0.223750737075  0.222040172970  1.059817923603  -0.529481141180  0.276264313067  -0.455245080024  0.294829938190  -0.111137548700  -0.455958863722  0.518480453309  0.030185191812  -0.453141562561  
3.212158079605  0.007605166401  -0.181023255869  -0.212111624893  0.219142365857  0.217580745137  1.057479902645  -0.530051142486  0.339429402554  -0.467607502803  0.273379335420  -0.105009215408  -0.478954657017  0.546864442281  0.016055215179  -0.460914918574  
3.190530876642  0.006226241810  -0.195639954643  -0.205679089795  0.196589423102  0.258201583072  1.055584765625  -0.531536714373  0.345989767847  -0.499086763598  0.280312366274  -0.079955543547  -0.510314906386  0.560881953129  0.033491014148  -0.450303814323  
3.147418574541  0.005241553646  -0.155718154508  -0.236450411772  0.179222477611  0.242952939061  1.053374563511  -0.531371872293  0.398827871836  -0.518351661534  0.262109581236  -0.075714160081  -0.544126524474  0.582237368061  0.010361484291  -0.457057465237  
3.204012630601  0.007538074495  -0.086291040365  -0.210729139007  0.202099282879  0.251777890793  1.052319169594  -0.532642532711  0.474919456552  -0.525469542857  0.280812582014  -0.042184595548  -0.547115319369  0.620148726084  0.005648729474  -0.465768682082  
