Energy  St. dev  a[0] b[0] b[1] w[0][0] w[0][1] 
0.735902146271  0.001905710591  -0.913494377994  0.595961213139  -0.724851112969  0.790289939806  -0.382942239170  
0.722139615419  0.001864296886  -0.905562543592  0.597405458436  -0.725565248424  0.793030988850  -0.379168585255  
0.718036929321  0.001837921495  -0.897732826120  0.598836798670  -0.726262853046  0.795745382531  -0.375465842187  
0.701393183027  0.001791274782  -0.890129596308  0.600228546035  -0.726932147700  0.798428271803  -0.371906909846  
0.701450782833  0.001776671337  -0.882546388297  0.601622042471  -0.727593174516  0.801103088043  -0.368373194112  
0.683677795521  0.001714964830  -0.875319519438  0.602954968159  -0.728216115187  0.803695209777  -0.365040702602  
0.681761235821  0.001693015655  -0.868170624989  0.604276723204  -0.728826271220  0.806266898706  -0.361760347735  
0.675933685792  0.001668870351  -0.861112993429  0.605584422131  -0.729422641819  0.808817999978  -0.358538933533  
0.664815514036  0.001619951421  -0.854307856880  0.606850535955  -0.729991651499  0.811318947198  -0.355465577169  
0.657225990578  0.001595176705  -0.847612498602  0.608098616119  -0.730546222870  0.813786126673  -0.352454001133  
0.656686832651  0.001574842094  -0.841011556235  0.609332800781  -0.731088277240  0.816211136214  -0.349491125376  
0.651869065238  0.001549633225  -0.834519592013  0.610549641463  -0.731616473178  0.818606111775  -0.346591778568  
0.647212660095  0.001521326521  -0.828183372961  0.611740670416  -0.732127558293  0.820941575038  -0.343769951756  
0.639200885195  0.001479422870  -0.822063241510  0.612894972743  -0.732616517286  0.823227007677  -0.341067479616  
0.633689523299  0.001454602800  -0.816042279513  0.614033433816  -0.733093273774  0.825492268722  -0.338424653019  
0.628514408063  0.001437104493  -0.810104146776  0.615157207879  -0.733559679304  0.827719945179  -0.335819943470  
0.625657295247  0.001412338583  -0.804278334536  0.616263844918  -0.734013472931  0.829914300087  -0.333277486762  
0.619555620856  0.001395415489  -0.798519353091  0.617357225687  -0.734458290667  0.832085889826  -0.330768991882  
0.613782774946  0.001372413289  -0.792855399035  0.618435833011  -0.734892146177  0.834233637322  -0.328314969854  
